
Albany|1984-2|00000365.txt
Albany|1984-2|00000365.txt
Oneonta|1984-2|00000365.txt
Middlcbury|1984-2|00000365.txt
Plattsburgh|1984-2|00000365.txt
Oneonta|1984-2|00000365.txt
Oneonta|1984-2|00000365.txt
Oneonta|1984-2|00000365.txt
Albany|1984-2|00000365.txt
Albany|1984-2|00000365.txt
State|1984-2|00000365.txt
Campus|1984-2|00000382.txt
Center|1984-2|00000382.txt
Binghamton|1984-2|00000382.txt
St|1984-2|00000382.txt
New|1984-2|00000382.txt
York|1984-2|00000382.txt
Albany|1984-2|00000301.txt
Albany|1984-2|00000301.txt
Albany|1984-2|00000301.txt
Kahuna|1984-2|00000301.txt
Kalamazoo|1984-2|00000301.txt
Michigan|1984-2|00000301.txt
Arizona|1984-2|00000301.txt
Arizona|1984-2|00000301.txt
Arizona|1984-2|00000301.txt
Arizona|1984-2|00000301.txt
Albany|1984-2|00000301.txt
New|1984-2|00000301.txt
York|1984-2|00000301.txt
Albany|1984-2|00000301.txt
Oceanside|1984-2|00000301.txt
Albany|1984-2|00000301.txt
Arizona|1984-2|00000301.txt
Arizona|1984-2|00000301.txt
Saratoga|1984-2|00000301.txt
Dallas|1984-2|00000301.txt
ALBANY|1984-2|00000301.txt
Edwards|1984-2|00000301.txt
Alrforce|1984-2|00000301.txt
Nassau|1984-2|00000301.txt
County|1984-2|00000301.txt
Cafeteria|1984-2|00000307.txt
Albany|1984-2|00000307.txt
NY|1984-2|00000307.txt
ALBANY|1984-2|00000307.txt
Maine|1984-2|00000307.txt
Penn|1984-2|00000448.txt
Station|1984-2|00000448.txt
Chicago|1984-2|00000448.txt
Poughkepsie|1984-2|00000448.txt
Albany|1984-2|00000448.txt
Syracuse|1984-2|00000448.txt
Rochester|1984-2|00000448.txt
Buffalo|1984-2|00000448.txt
Cleveland|1984-2|00000448.txt
Toledo|1984-2|00000448.txt
Chicago|1984-2|00000448.txt
Manhattan|1984-2|00000448.txt
New|1984-2|00000448.txt
York|1984-2|00000448.txt
State|1984-2|00000448.txt
Chicago|1984-2|00000448.txt
Germany|1984-2|00000448.txt
Switzerland|1984-2|00000448.txt
England|1984-2|00000448.txt
Cuba|1984-2|00000448.txt
US|1984-2|00000448.txt
Manhattan|1984-2|00000448.txt
Cleveland|1984-2|00000448.txt
Ohio|1984-2|00000448.txt
Cleveland|1984-2|00000448.txt
Cleveland|1984-2|00000448.txt
Toledo|1984-2|00000448.txt
Miss|1984-2|00000448.txt
Mush|1984-2|00000448.txt
Hall|1984-2|00000448.txt
Europe|1984-2|00000448.txt
Albany|1984-2|00000445.txt
Col|1984-2|00000445.txt
Vermont|1984-2|00000445.txt
Oregon|1984-2|00000445.txt
Delaware|1984-2|00000445.txt
Capital|1984-2|00000445.txt
District|1984-2|00000445.txt
St|1984-2|00000445.txt
Canton|1984-2|00000445.txt
Atnherst|1984-2|00000445.txt
New|1984-2|00000445.txt
York|1984-2|00000445.txt
State|1984-2|00000445.txt
Museum|1984-2|00000445.txt
New|1984-2|00000445.txt
York|1984-2|00000445.txt
Yugoslavia|1984-2|00000445.txt
Albany|1984-2|00000445.txt
Texas|1984-2|00000445.txt
Northwuy|1984-2|00000445.txt
Mall|1984-2|00000445.txt
Washington|1984-2|00000445.txt
Indianapolis|1984-2|00000445.txt
Indiana|1984-2|00000445.txt
Indiana|1984-2|00000445.txt
Albany|1984-2|00000445.txt
County|1984-2|00000445.txt
New|1984-2|00000445.txt
York|1984-2|00000445.txt
State|1984-2|00000445.txt
Albany|1984-2|00000445.txt
County|1984-2|00000445.txt
South|1984-2|00000445.txt
Africa|1984-2|00000445.txt
South|1984-2|00000445.txt
Africa|1984-2|00000445.txt
South|1984-2|00000445.txt
Africa|1984-2|00000445.txt
Shorcham|1984-2|00000445.txt
Long|1984-2|00000445.txt
Island|1984-2|00000445.txt
Writing|1984-2|00000445.txt
Center|1984-2|00000445.txt
Writing|1984-2|00000445.txt
Center|1984-2|00000445.txt
Lebanon|1984-2|00000419.txt
Adano|1984-2|00000419.txt
Assisi|1984-2|00000419.txt
Chlol|1984-2|00000419.txt
Washington|1984-2|00000419.txt
Ave|1984-2|00000419.txt
Albany|1984-2|00000419.txt
SUNY|1984-2|00000419.txt
Albany|1984-2|00000419.txt
America|1984-2|00000419.txt
Virginia|1984-2|00000419.txt
America|1984-2|00000419.txt
Albany|1984-2|00000263.txt
New|1984-2|00000263.txt
York|1984-2|00000263.txt
Albany|1984-2|00000263.txt
PATROON|1984-2|00000263.txt
America|1984-2|00000263.txt
Canada|1984-2|00000263.txt
PATROON|1984-2|00000263.txt
Hamund|1984-2|00000263.txt
Yurga|1984-2|00000327.txt
USSR|1984-2|00000327.txt
Barents|1984-2|00000327.txt
Sea|1984-2|00000327.txt
USSR|1984-2|00000327.txt
USSR|1984-2|00000327.txt
Western|1984-2|00000327.txt
Europe|1984-2|00000327.txt
China|1984-2|00000327.txt
USSR|1984-2|00000327.txt
Soviet|1984-2|00000327.txt
Union|1984-2|00000327.txt
USSR|1984-2|00000327.txt
Albany|1984-2|00000327.txt
Albany|1984-2|00000327.txt
Kremlin|1984-2|00000327.txt
Moscow|1984-2|00000327.txt
US|1984-2|00000327.txt
Rome|1984-2|00000327.txt
Peoria|1984-2|00000495.txt
New|1984-2|00000495.txt
Jersey|1984-2|00000495.txt
Woodstock|1984-2|00000495.txt
Elmira|1984-2|00000495.txt
Prison|1984-2|00000495.txt
Elmira|1984-2|00000495.txt
Sarah|1984-2|00000495.txt
Nursing|1984-2|00000495.txt
Home|1984-2|00000495.txt
ALBANY|1984-2|00000495.txt
Averill|1984-2|00000495.txt
Park|1984-2|00000495.txt
Village|1984-2|00000495.txt
White|1984-2|00000495.txt
Plains|1984-2|00000495.txt
Hospital|1984-2|00000495.txt
East|1984-2|00000495.txt
Post|1984-2|00000495.txt
Rd|1984-2|00000495.txt
White|1984-2|00000495.txt
Plains|1984-2|00000495.txt
NY|1984-2|00000495.txt
NY|1984-2|00000495.txt
Albany|1984-2|00000495.txt
Myrtle|1984-2|00000495.txt
Amsterdam|1984-2|00000495.txt
New|1984-2|00000495.txt
Jersey|1984-2|00000495.txt
Cuba|1984-2|00000495.txt
Soviet|1984-2|00000495.txt
Union|1984-2|00000495.txt
Cuba|1984-2|00000495.txt
United|1984-2|00000495.txt
States|1984-2|00000495.txt
New|1984-2|00000495.txt
York|1984-2|00000495.txt
Burford|1984-2|00000495.txt
Western|1984-2|00000495.txt
Avenue|1984-2|00000495.txt
Albany|1984-2|00000495.txt
NY|1984-2|00000495.txt
Northway|1984-2|00000495.txt
Sunyo|1984-2|00000495.txt
Campus|1984-2|00000495.txt
ALBANY|1984-2|00000495.txt
Albany|1984-2|00000495.txt
Mars|1984-2|00000361.txt
New|1984-2|00000361.txt
York|1984-2|00000361.txt
State|1984-2|00000361.txt
Museum|1984-2|00000361.txt
(|1984-2|00000361.txt
474|1984-2|00000361.txt
New|1984-2|00000361.txt
York|1984-2|00000361.txt
Metropolis|1984-2|00000361.txt
New|1984-2|00000361.txt
York|1984-2|00000361.txt
State|1984-2|00000361.txt
Tuet|1984-2|00000361.txt
Portugal|1984-2|00000361.txt
Philadelphia|1984-2|00000361.txt
New|1984-2|00000361.txt
York|1984-2|00000361.txt
America|1984-2|00000361.txt
Oregon|1984-2|00000361.txt
America|1984-2|00000361.txt
Windham|1984-2|00000361.txt
Hill|1984-2|00000361.txt
Rochester|1984-2|00000499.txt
Binghamton|1984-2|00000499.txt
Albany|1984-2|00000499.txt
Albany|1984-2|00000499.txt
Albany|1984-2|00000499.txt
Vassar|1984-2|00000499.txt
Albany|1984-2|00000499.txt
Albany|1984-2|00000499.txt
Binghamton|1984-2|00000499.txt
Fredonia|1984-2|00000499.txt
Valins|1984-2|00000499.txt
Albany|1984-2|00000499.txt
Buffalo|1984-2|00000499.txt
Staten|1984-2|00000499.txt
ALBANY|1984-2|00000499.txt
Minnesota|1984-2|00000499.txt
America|1984-2|00000499.txt
Washington|1984-2|00000499.txt
Minnesota|1984-2|00000499.txt
Los|1984-2|00000499.txt
Angelcs|1984-2|00000499.txt
America|1984-2|00000499.txt
St|1984-2|00000499.txt
Houston|1984-2|00000499.txt
North|1984-2|00000499.txt
Carolina|1984-2|00000499.txt
Kentucky|1984-2|00000499.txt
Michigan|1984-2|00000499.txt
District|1984-2|00000499.txt
of|1984-2|00000499.txt
Columbia|1984-2|00000499.txt
Minnesota|1984-2|00000499.txt
South|1984-2|00000499.txt
Dakota|1984-2|00000499.txt
New|1984-2|00000499.txt
York|1984-2|00000499.txt
City|1984-2|00000499.txt
Albany|1984-2|00000499.txt
Albany|1984-2|00000499.txt
County|1984-2|00000499.txt
Albany|1984-2|00000499.txt
County|1984-2|00000499.txt
Albany|1984-2|00000499.txt
Albany|1984-2|00000499.txt
Buffalo|1984-2|00000499.txt
New|1984-2|00000499.txt
York|1984-2|00000499.txt
City|1984-2|00000499.txt
Little|1984-2|00000314.txt
America|1984-2|00000314.txt
America|1984-2|00000314.txt
Rockville|1984-2|00000314.txt
Georgia|1984-2|00000314.txt
Albany|1984-2|00000314.txt
Ny|1984-2|00000314.txt
Skancatclcs|1984-2|00000295.txt
Albany|1984-2|00000295.txt
Altamount|1984-2|00000295.txt
Atttcricati|1984-2|00000295.txt
Civili|1984-2|00000295.txt
Albany|1984-2|00000295.txt
Albany|1984-2|00000295.txt
Rockefeller|1984-2|00000295.txt
Empire|1984-2|00000295.txt
State|1984-2|00000295.txt
Plaza|1984-2|00000295.txt
Albany|1984-2|00000295.txt
New|1984-2|00000295.txt
York|1984-2|00000295.txt
New|1984-2|00000295.txt
York|1984-2|00000295.txt
State|1984-2|00000295.txt
Purchas|1984-2|00000295.txt
SUNYA|1984-2|00000295.txt
Europe|1984-2|00000441.txt
Israel|1984-2|00000441.txt
Washington|1984-2|00000441.txt
Kansas|1984-2|00000441.txt
City|1984-2|00000441.txt
New|1984-2|00000441.txt
York|1984-2|00000441.txt
New|1984-2|00000441.txt
York|1984-2|00000441.txt
New|1984-2|00000441.txt
York|1984-2|00000441.txt
Northway|1984-2|00000441.txt
Mall|1984-2|00000441.txt
New|1984-2|00000441.txt
York|1984-2|00000441.txt
United|1984-2|00000441.txt
States|1984-2|00000441.txt
Binghamton|1984-2|00000441.txt
Albany|1984-2|00000441.txt
Binghamton|1984-2|00000441.txt
Albany|1984-2|00000441.txt
Amman|1984-2|00000429.txt
Popoprayslorvlcttms|1984-2|00000294.txt
Seoul|1984-2|00000294.txt
South|1984-2|00000294.txt
Korea|1984-2|00000294.txt
Asia|1984-2|00000294.txt
United|1984-2|00000294.txt
States|1984-2|00000294.txt
San|1984-2|00000294.txt
Salvador|1984-2|00000294.txt
El|1984-2|00000294.txt
Salvador|1984-2|00000294.txt
El|1984-2|00000294.txt
Salvador|1984-2|00000294.txt
Buffalo|1984-2|00000294.txt
Welland|1984-2|00000294.txt
Welland|1984-2|00000294.txt
Augusta|1984-2|00000294.txt
Georgia|1984-2|00000294.txt
Albany|1984-2|00000294.txt
Glens|1984-2|00000294.txt
Falls|1984-2|00000294.txt
(|1984-2|00000294.txt
Minneapolis|1984-2|00000294.txt
NY|1984-2|00000294.txt
Kentucky|1984-2|00000294.txt
Detby|1984-2|00000294.txt
New|1984-2|00000294.txt
York|1984-2|00000294.txt
New|1984-2|00000294.txt
York|1984-2|00000294.txt
New|1984-2|00000294.txt
York|1984-2|00000294.txt
New|1984-2|00000294.txt
York|1984-2|00000294.txt
New|1984-2|00000294.txt
York|1984-2|00000294.txt
United|1984-2|00000294.txt
States|1984-2|00000294.txt
United|1984-2|00000294.txt
States|1984-2|00000294.txt
Albany|1984-2|00000294.txt
San|1984-2|00000294.txt
Francisco|1984-2|00000294.txt
Herklmer|1984-2|00000294.txt
Schuyler|1984-2|00000294.txt
Mansion|1984-2|00000294.txt
Albany|1984-2|00000294.txt
Washington|1984-2|00000294.txt
Avenue|1984-2|00000294.txt
Burdelt|1984-2|00000294.txt
Avenue|1984-2|00000294.txt
Albany|1984-2|00000294.txt
Washington|1984-2|00000294.txt
Avenue|1984-2|00000294.txt
Albany|1984-2|00000294.txt
Albany|1984-2|00000294.txt
Sheraton|1984-2|00000294.txt
Airport|1984-2|00000294.txt
Inn|1984-2|00000294.txt
Wolf|1984-2|00000294.txt
Road|1984-2|00000294.txt
Washington|1984-2|00000294.txt
Avenune|1984-2|00000294.txt
Middle|1984-2|00000294.txt
Earth|1984-2|00000294.txt
Counseling|1984-2|00000294.txt
Center|1984-2|00000294.txt
Albany|1984-2|00000294.txt
Albany|1984-2|00000294.txt
Pine|1984-2|00000294.txt
Hills|1984-2|00000294.txt
Main|1984-2|00000294.txt
Avenue|1984-2|00000294.txt
North|1984-2|00000294.txt
Lake|1984-2|00000294.txt
Avenue|1984-2|00000294.txt
Madison|1984-2|00000294.txt
Washington|1984-2|00000294.txt
Avenue|1984-2|00000294.txt
Albany|1984-2|00000294.txt
County|1984-2|00000294.txt
Rape|1984-2|00000294.txt
Crisis|1984-2|00000294.txt
Center|1984-2|00000294.txt
Albany|1984-2|00000410.txt
Albany|1984-2|00000410.txt
State|1984-2|00000410.txt
Cortland|1984-2|00000410.txt
Vermont|1984-2|00000410.txt
Albany|1984-2|00000410.txt
Massachusetts|1984-2|00000410.txt
Albany|1984-2|00000410.txt
Massachusetts|1984-2|00000410.txt
Albany|1984-2|00000410.txt
State|1984-2|00000410.txt
Washington|1984-2|00000410.txt
Crossing|1984-2|00000410.txt
State|1984-2|00000410.txt
Park|1984-2|00000410.txt
Trenton|1984-2|00000410.txt
Albany|1984-2|00000410.txt
Albany|1984-2|00000410.txt
Trenton|1984-2|00000410.txt
Albany|1984-2|00000410.txt
Oneonta|1984-2|00000410.txt
Europe|1984-2|00000271.txt
America|1984-2|00000271.txt
Poconos|1984-2|00000271.txt
Pennyslyvanla|1984-2|00000271.txt
Jenkintown|1984-2|00000271.txt
Ferndale|1984-2|00000271.txt
Canoelng|1984-2|00000271.txt
Linden|1984-2|00000271.txt
Avenue|1984-2|00000271.txt
Woodstock|1984-2|00000271.txt
Richmond|1984-2|00000271.txt
Hill|1984-2|00000271.txt
NY|1984-2|00000271.txt
New|1984-2|00000271.txt
York|1984-2|00000271.txt
Hudson|1984-2|00000271.txt
Hudson|1984-2|00000271.txt
Street|1984-2|00000271.txt
Mexico|1984-2|00000271.txt
New|1984-2|00000271.txt
York|1984-2|00000271.txt
New|1984-2|00000271.txt
York|1984-2|00000271.txt
Metropolitan|1984-2|00000271.txt
Ithaca|1984-2|00000271.txt
New|1984-2|00000271.txt
York|1984-2|00000271.txt
Albany|1984-2|00000271.txt
NY|1984-2|00000271.txt
ALBANY|1984-2|00000271.txt
Paris|1984-2|00000271.txt
Amsterdam|1984-2|00000271.txt
Boston|1984-2|00000271.txt
Philadelphia|1984-2|00000271.txt
Baltimore|1984-2|00000271.txt
Rome|1984-2|00000271.txt
COLONIE|1984-2|00000271.txt
COLONIE|1984-2|00000271.txt
AMERICA|1984-2|00000271.txt
Albany|1984-2|00000446.txt
Sunytunes|1984-2|00000446.txt
Baltimore|1984-2|00000446.txt
Albany|1984-2|00000446.txt
New|1984-2|00000446.txt
York|1984-2|00000446.txt
State|1984-2|00000446.txt
Kentucky|1984-2|00000446.txt
Appalachia|1984-2|00000446.txt
Vanceburg|1984-2|00000446.txt
Cincinnati|1984-2|00000446.txt
Modigliani|1984-2|00000516.txt
Va|1984-2|00000516.txt
Alabama|1984-2|00000516.txt
New|1984-2|00000516.txt
York|1984-2|00000516.txt
France|1984-2|00000516.txt
Va|1984-2|00000516.txt
Valotte|1984-2|00000516.txt
Albany|1984-2|00000469.txt
Castleton|1984-2|00000469.txt
Oswego|1984-2|00000469.txt
Albany|1984-2|00000469.txt
Oswego|1984-2|00000469.txt
Oswego|1984-2|00000469.txt
Oneonta|1984-2|00000469.txt
Albany|1984-2|00000469.txt
Binghamton|1984-2|00000469.txt
Invita|1984-2|00000469.txt
Buffalo|1984-2|00000469.txt
Albany|1984-2|00000469.txt
Siena|1984-2|00000469.txt
Albany|1984-2|00000469.txt
Long|1984-2|00000469.txt
Huntington|1984-2|00000469.txt
Albany|1984-2|00000469.txt
New|1984-2|00000469.txt
Haven|1984-2|00000469.txt
Springfield|1984-2|00000469.txt
Norwich|1984-2|00000469.txt
New|1984-2|00000469.txt
York|1984-2|00000469.txt
City|1984-2|00000469.txt
New|1984-2|00000469.txt
Haven|1984-2|00000469.txt
Plattsburgh|1984-2|00000469.txt
Plattsburgh|1984-2|00000469.txt
Empire|1984-2|00000469.txt
State|1984-2|00000469.txt
Plaza|1984-2|00000469.txt
Empire|1984-2|00000469.txt
State|1984-2|00000469.txt
Plaza|1984-2|00000469.txt
New|1984-2|00000469.txt
York|1984-2|00000469.txt
Kansas|1984-2|00000469.txt
City|1984-2|00000469.txt
America|1984-2|00000469.txt
Albany|1984-2|00000469.txt
Columbia|1984-2|00000469.txt
Pennsylvania|1984-2|00000469.txt
Pennsylvania|1984-2|00000469.txt
Yalcand|1984-2|00000469.txt
Princeton|1984-2|00000469.txt
New|1984-2|00000469.txt
York|1984-2|00000469.txt
Albany|1984-2|00000469.txt
New|1984-2|00000469.txt
York|1984-2|00000469.txt
Segregationist|1984-2|00000274.txt
Sotttlt|1984-2|00000274.txt
Africa|1984-2|00000274.txt
Africa|1984-2|00000274.txt
Florida|1984-2|00000274.txt
State|1984-2|00000274.txt
Columbia|1984-2|00000274.txt
Oregon|1984-2|00000274.txt
New|1984-2|00000274.txt
York|1984-2|00000274.txt
City|1984-2|00000274.txt
US|1984-2|00000274.txt
South|1984-2|00000274.txt
Africa|1984-2|00000274.txt
South|1984-2|00000274.txt
Africa|1984-2|00000274.txt
South|1984-2|00000274.txt
Africa|1984-2|00000274.txt
Chicago|1984-2|00000274.txt
Michigan|1984-2|00000274.txt
State|1984-2|00000274.txt
Michigan|1984-2|00000274.txt
South|1984-2|00000274.txt
Africa|1984-2|00000274.txt
Minnesota|1984-2|00000274.txt
South|1984-2|00000274.txt
Africa|1984-2|00000274.txt
Sullivan|1984-2|00000274.txt
Principles|1984-2|00000274.txt
Iltc|1984-2|00000274.txt
AUSTRIA|1984-2|00000274.txt
VIENNA|1984-2|00000274.txt
Austria|1984-2|00000274.txt
Springﬁeld|1984-2|00000274.txt
Mo|1984-2|00000274.txt
Florida|1984-2|00000274.txt
Pennsylvania|1984-2|00000274.txt
Michigan|1984-2|00000274.txt
Notre|1984-2|00000274.txt
Dame|1984-2|00000274.txt
Idaho|1984-2|00000274.txt
Washington|1984-2|00000274.txt
Iteip|1984-2|00000274.txt
New|1984-2|00000274.txt
York|1984-2|00000274.txt
Albany|1984-2|00000274.txt
Campus|1984-2|00000274.txt
Center|1984-2|00000274.txt
Western|1984-2|00000274.txt
Illinois|1984-2|00000274.txt
Florida|1984-2|00000274.txt
Denver|1984-2|00000274.txt
Albany|1984-2|00000274.txt
Clifton|1984-2|00000274.txt
Park|1984-2|00000274.txt
Albany|1984-2|00000274.txt
Albany|1984-2|00000335.txt
New|1984-2|00000335.txt
York|1984-2|00000335.txt
Albany|1984-2|00000335.txt
ALBANY|1984-2|00000335.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
Washington|1984-2|00000471.txt
Colorado|1984-2|00000471.txt
Minnesota|1984-2|00000471.txt
District|1984-2|00000471.txt
Hawaii|1984-2|00000471.txt
Maryland|1984-2|00000471.txt
Massachusetts|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
Oregon|1984-2|00000471.txt
West|1984-2|00000471.txt
Virginia|1984-2|00000471.txt
Wisconsin|1984-2|00000471.txt
White|1984-2|00000471.txt
House|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
California|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
State|1984-2|00000471.txt
York|1984-2|00000471.txt
City|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
City|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
City|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
City|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
New|1984-2|00000471.txt
Yurk|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
Rochester|1984-2|00000471.txt
America|1984-2|00000471.txt
America|1984-2|00000471.txt
Albany|1984-2|00000471.txt
Hudson|1984-2|00000471.txt
Valley|1984-2|00000471.txt
Brockport|1984-2|00000471.txt
Stony|1984-2|00000471.txt
Brook|1984-2|00000471.txt
New|1984-2|00000471.txt
York|1984-2|00000471.txt
ALBANY|1984-2|00000471.txt
Albany|1984-2|00000471.txt
South|1984-2|00000471.txt
Africa|1984-2|00000471.txt
South|1984-2|00000471.txt
Africa|1984-2|00000471.txt
Albany|1984-2|00000471.txt
Albany|1984-2|00000471.txt
Albany|1984-2|00000471.txt
Binghamton|1984-2|00000471.txt
Buffalo|1984-2|00000471.txt
Shorcham|1984-2|00000471.txt
Nuclear|1984-2|00000471.txt
Power|1984-2|00000471.txt
Plant|1984-2|00000471.txt
Albany|1984-2|00000471.txt
Albany|1984-2|00000471.txt
Albtmy|1984-2|00000471.txt
Berkeley|1984-2|00000393.txt
Berkeley|1984-2|00000393.txt
Berkeley|1984-2|00000393.txt
Lozano|1984-2|00000393.txt
Furenza|1984-2|00000393.txt
US|1984-2|00000393.txt
South|1984-2|00000393.txt
County|1984-2|00000393.txt
Road|1984-2|00000393.txt
Minneapolis|1984-2|00000393.txt
Minnesota|1984-2|00000393.txt
Towmenwe|1984-2|00000393.txt
Manila|1984-2|00000456.txt
Phillipines|1984-2|00000456.txt
Baguio|1984-2|00000456.txt
Leyte|1984-2|00000456.txt
Chile|1984-2|00000456.txt
Santiago|1984-2|00000456.txt
Chile|1984-2|00000456.txt
Santiago|1984-2|00000456.txt
Chile|1984-2|00000456.txt
Moscow|1984-2|00000456.txt
Moscow|1984-2|00000456.txt
Washington|1984-2|00000456.txt
Philippines|1984-2|00000456.txt
Washington|1984-2|00000456.txt
Washington|1984-2|00000456.txt
Nicaragua|1984-2|00000456.txt
United|1984-2|00000456.txt
States|1984-2|00000456.txt
Nicaragua|1984-2|00000456.txt
Managua|1984-2|00000456.txt
United|1984-2|00000456.txt
States|1984-2|00000456.txt
Albany|1984-2|00000456.txt
New|1984-2|00000456.txt
York|1984-2|00000456.txt
New|1984-2|00000456.txt
York|1984-2|00000456.txt
New|1984-2|00000456.txt
York|1984-2|00000456.txt
New|1984-2|00000456.txt
York|1984-2|00000456.txt
Katonah|1984-2|00000456.txt
Midwest|1984-2|00000456.txt
‘|1984-2|00000456.txt
White|1984-2|00000456.txt
House|1984-2|00000456.txt
Grenada|1984-2|00000456.txt
New|1984-2|00000456.txt
Jersey|1984-2|00000456.txt
