
Pacific|1970|00000186.txt
New|1970|00000186.txt
York|1970|00000186.txt
NY|1970|00000186.txt
St|1970|00000048.txt
Campus|1970|00000048.txt
Center|1970|00000048.txt
ALBANY|1970|00000048.txt
America|1970|00000048.txt
Jr|1970|00000048.txt
Capitol|1970|00000048.txt
Temple|1970|00000048.txt
Israel|1970|00000048.txt
New|1970|00000048.txt
Scotland|1970|00000048.txt
Avenue|1970|00000048.txt
Lenkurt|1970|00000048.txt
Gollum|1970|00000048.txt
Lodi|1970|00000048.txt
Calif|1970|00000048.txt
Washington|1970|00000048.txt
Park|1970|00000048.txt
WASHINGTON|1970|00000048.txt
Albany|1970|00000048.txt
Washington|1970|00000048.txt
Chicago|1970|00000048.txt
Buffalo|1970|00000048.txt
Chicago|1970|00000048.txt
Chicago|1970|00000048.txt
Vietnam|1970|00000048.txt
America|1970|00000048.txt
Cuba|1970|00000048.txt
Colman|1970|00000048.txt
Albany|1970|00000048.txt
Albany|1970|00000048.txt
Quad|1970|00000048.txt
Lower|1970|00000048.txt
Brazil|1970|00000139.txt
Brazil|1970|00000139.txt
Albany|1970|00000139.txt
Albany|1970|00000139.txt
ALBANY|1970|00000139.txt
Siena|1970|00000139.txt
Siena|1970|00000139.txt
Albany|1970|00000139.txt
Plattsburg|1970|00000139.txt
Siena|1970|00000139.txt
Siena|1970|00000139.txt
Albany|1970|00000139.txt
Plattsburg|1970|00000139.txt
Satur|1970|00000139.txt
Plattsburg|1970|00000139.txt
Stony|1970|00000139.txt
Brook|1970|00000139.txt
Albany|1970|00000139.txt
Albany|1970|00000139.txt
