
Albany|1971-1|00000115.txt
Area|1971-1|00000115.txt
Lathirm|1971-1|00000115.txt
Bethlehem|1971-1|00000115.txt
Central|1971-1|00000115.txt
Sr|1971-1|00000115.txt
Albany|1971-1|00000115.txt
Area|1971-1|00000115.txt
Albany|1971-1|00000115.txt
Albany|1971-1|00000115.txt
Siena|1971-1|00000115.txt
Albany|1971-1|00000115.txt
Scranton|1971-1|00000115.txt
Siena|1971-1|00000115.txt
Sienn|1971-1|00000115.txt
La|1971-1|00000115.txt
Mancha|1971-1|00000115.txt
LAFAYETTE|1971-1|00000115.txt
Albany|1971-1|00000115.txt
Albany|1971-1|00000115.txt
SUC|1971-1|00000115.txt
Brockport|1971-1|00000115.txt
SUC|1971-1|00000115.txt
Plattsburg|1971-1|00000115.txt
Stony|1971-1|00000115.txt
Brook|1971-1|00000115.txt
Albany|1971-1|00000115.txt
State|1971-1|00000115.txt
Albany|1971-1|00000115.txt
New|1971-1|00000115.txt
York|1971-1|00000115.txt
Albany|1971-1|00000115.txt
Albany|1971-1|00000115.txt
Mount|1971-1|00000115.txt
Holyoke|1971-1|00000115.txt
Albany|1971-1|00000115.txt
Tempe|1971-1|00000115.txt
Indi|1971-1|00000115.txt
Washington|1971-1|00000115.txt
Avenue|1971-1|00000115.txt
Albany|1971-1|00000115.txt
NY|1971-1|00000115.txt
New|1971-1|00000115.txt
Paltz|1971-1|00000115.txt
Al|1971-1|00000115.txt
-|1971-1|00000115.txt
bany|1971-1|00000115.txt
Albany|1971-1|00000115.txt
Washington|1971-1|00000115.txt
Ave|1971-1|00000115.txt
-|1971-1|00000115.txt
nue|1971-1|00000115.txt
Albiiny|1971-1|00000115.txt
New|1971-1|00000115.txt
York|1971-1|00000115.txt
Albany|1971-1|00000080.txt
Hudson|1971-1|00000080.txt
Valley|1971-1|00000080.txt
Hudson|1971-1|00000080.txt
Valley|1971-1|00000080.txt
Binghamton|1971-1|00000080.txt
Upper|1971-1|00000080.txt
New|1971-1|00000080.txt
York|1971-1|00000080.txt
Albany|1971-1|00000080.txt
Albany|1971-1|00000080.txt
Hudson|1971-1|00000080.txt
Slu|1971-1|00000080.txt
India|1971-1|00000008.txt
Republic|1971-1|00000008.txt
London|1971-1|00000008.txt
Doodyville|1971-1|00000008.txt
Mali|1971-1|00000008.txt
London|1971-1|00000008.txt
Hooii|1971-1|00000008.txt
Slu|1971-1|00000008.txt
Bosa|1971-1|00000064.txt
Nova|1971-1|00000064.txt
Dallas|1971-1|00000064.txt
County|1971-1|00000064.txt
Dallas|1971-1|00000064.txt
Hollywood|1971-1|00000064.txt
Hpni|1971-1|00000064.txt
Missouri|1971-1|00000064.txt
Albany|1971-1|00000064.txt
Albany|1971-1|00000064.txt
Albany|1971-1|00000064.txt
New|1971-1|00000064.txt
York|1971-1|00000064.txt
State|1971-1|00000064.txt
Indochina|1971-1|00000177.txt
Indochina|1971-1|00000177.txt
Turkey|1971-1|00000177.txt
Iran|1971-1|00000177.txt
China|1971-1|00000177.txt
Marseille|1971-1|00000177.txt
Pacific|1971-1|00000177.txt
Southeast|1971-1|00000177.txt
Asia|1971-1|00000177.txt
Laos|1971-1|00000177.txt
China|1971-1|00000177.txt
America|1971-1|00000177.txt
ALBANY|1971-1|00000177.txt
Asia|1971-1|00000177.txt
China|1971-1|00000177.txt
Air|1971-1|00000177.txt
America|1971-1|00000177.txt
California|1971-1|00000177.txt
China|1971-1|00000177.txt
Lobby|1971-1|00000177.txt
Taiwan|1971-1|00000177.txt
China|1971-1|00000177.txt
Lobby|1971-1|00000177.txt
Air|1971-1|00000177.txt
America|1971-1|00000177.txt
Southeast|1971-1|00000177.txt
Asia|1971-1|00000177.txt
Air|1971-1|00000177.txt
America|1971-1|00000177.txt
Indochina|1971-1|00000177.txt
Vietnam|1971-1|00000177.txt
Air|1971-1|00000177.txt
America|1971-1|00000177.txt
South|1971-1|00000177.txt
-|1971-1|00000177.txt
east|1971-1|00000177.txt
Asia|1971-1|00000177.txt
Orient|1971-1|00000177.txt
United|1971-1|00000177.txt
States|1971-1|00000177.txt
Indochina|1971-1|00000177.txt
Rock|1971-1|00000177.txt
Hudson|1971-1|00000177.txt
NEW|1971-1|00000177.txt
YORK|1971-1|00000177.txt
Washington|1971-1|00000177.txt
Albany|1971-1|00000177.txt
Albany|1971-1|00000177.txt
Southeast|1971-1|00000044.txt
Asia|1971-1|00000044.txt
Albany|1971-1|00000044.txt
EAGLE|1971-1|00000044.txt
America|1971-1|00000044.txt
America|1971-1|00000044.txt
Iliis|1971-1|00000044.txt
New|1971-1|00000044.txt
York|1971-1|00000044.txt
Washington|1971-1|00000044.txt
Avenue|1971-1|00000044.txt
Albaiiv|1971-1|00000044.txt
New|1971-1|00000044.txt
York|1971-1|00000044.txt
New|1971-1|00000044.txt
York|1971-1|00000044.txt
Albany|1971-1|00000044.txt
New|1971-1|00000044.txt
York|1971-1|00000044.txt
Africa|1971-1|00000044.txt
NANTUCKET|1971-1|00000044.txt
Papalardi|1971-1|00000044.txt
America|1971-1|00000044.txt
Albany|1971-1|00000013.txt
ALBANY|1971-1|00000013.txt
Inactwn|1971-1|00000013.txt
Soviet|1971-1|00000013.txt
Union|1971-1|00000013.txt
USSR|1971-1|00000013.txt
America|1971-1|00000013.txt
Auschwitz|1971-1|00000013.txt
United|1971-1|00000013.txt
States|1971-1|00000013.txt
Canada|1971-1|00000013.txt
Europe|1971-1|00000013.txt
Unitcd|1971-1|00000013.txt
States|1971-1|00000013.txt
Itltl|1971-1|00000013.txt
Canada|1971-1|00000013.txt
TRANSAIR|1971-1|00000013.txt
Iowa|1971-1|00000013.txt
CANADA|1971-1|00000013.txt
OAKLAND|1971-1|00000013.txt
Albany|1971-1|00000013.txt
Albany|1971-1|00000013.txt
Russia|1971-1|00000013.txt
US|1971-1|00000013.txt
Russia|1971-1|00000013.txt
Russia|1971-1|00000013.txt
Russia|1971-1|00000013.txt
China|1971-1|00000013.txt
Russia|1971-1|00000013.txt
Israel|1971-1|00000013.txt
Israel|1971-1|00000013.txt
ALBANY|1971-1|00000013.txt
West|1971-1|00000013.txt
Podium|1971-1|00000013.txt
Albany|1971-1|00000013.txt
State|1971-1|00000013.txt
Universityand|1971-1|00000013.txt
Campus|1971-1|00000013.txt
Center|1971-1|00000013.txt
Assembly|1971-1|00000013.txt
Hall|1971-1|00000013.txt
Albany|1971-1|00000013.txt
Iiiitluilriiiy|1971-1|00000013.txt
New|1971-1|00000013.txt
York|1971-1|00000013.txt
Albany|1971-1|00000007.txt
Albany|1971-1|00000007.txt
Binghamton|1971-1|00000007.txt
Buffalo|1971-1|00000007.txt
Illinois|1971-1|00000007.txt
Naussau|1971-1|00000126.txt
County|1971-1|00000126.txt
New|1971-1|00000126.txt
York|1971-1|00000126.txt
State|1971-1|00000126.txt
New|1971-1|00000126.txt
York|1971-1|00000126.txt
State|1971-1|00000126.txt
Syracuse|1971-1|00000126.txt
York|1971-1|00000126.txt
Thcalcr|1971-1|00000126.txt
Albany|1971-1|00000126.txt
New|1971-1|00000126.txt
Jersey|1971-1|00000126.txt
Massachuseth|1971-1|00000126.txt
New|1971-1|00000126.txt
York|1971-1|00000126.txt
Albany|1971-1|00000126.txt
Albany|1971-1|00000126.txt
Asia|1971-1|00000126.txt
Washington|1971-1|00000126.txt
America|1971-1|00000126.txt
Capitol|1971-1|00000126.txt
New|1971-1|00000126.txt
York|1971-1|00000126.txt
New|1971-1|00000126.txt
York|1971-1|00000126.txt
City|1971-1|00000126.txt
Draper|1971-1|00000126.txt
Hall|1971-1|00000126.txt
Washington|1971-1|00000126.txt
Avenue|1971-1|00000126.txt
Capitol|1971-1|00000126.txt
Capitol|1971-1|00000126.txt
Capitol|1971-1|00000126.txt
United|1971-1|00000126.txt
States|1971-1|00000126.txt
Vietnam|1971-1|00000126.txt
North|1971-1|00000126.txt
Vietnam|1971-1|00000126.txt
Indochina|1971-1|00000126.txt
Southeast|1971-1|00000126.txt
Asia|1971-1|00000126.txt
US|1971-1|00000126.txt
Asia|1971-1|00000126.txt
Vietnam|1971-1|00000126.txt
Washington|1971-1|00000126.txt
San|1971-1|00000126.txt
Fransisco|1971-1|00000126.txt
Washington|1971-1|00000126.txt
ALBANY|1971-1|00000164.txt
Yantze|1971-1|00000164.txt
River|1971-1|00000164.txt
Israel|1971-1|00000164.txt
Eas|1971-1|00000164.txt
-|1971-1|00000164.txt
tern|1971-1|00000164.txt
United|1971-1|00000164.txt
States|1971-1|00000164.txt
St|1971-1|00000164.txt
St|1971-1|00000164.txt
Minnesota|1971-1|00000164.txt
Campus|1971-1|00000164.txt
Center|1971-1|00000164.txt
Mali|1971-1|00000164.txt
Washington|1971-1|00000164.txt
DC|1971-1|00000164.txt
Patrooii|1971-1|00000164.txt
Lotiiiiiu|1971-1|00000164.txt
Isrtiul|1971-1|00000164.txt
Pennsylvania|1971-1|00000164.txt
Guinea|1971-1|00000164.txt
Downtown|1971-1|00000164.txt
Northway|1971-1|00000164.txt
Northway|1971-1|00000164.txt
Albany|1971-1|00000164.txt
Wash|1971-1|00000164.txt
Stata|1971-1|00000164.txt
Street|1971-1|00000164.txt
Gloucester|1971-1|00000164.txt
Mass|1971-1|00000164.txt
Draper|1971-1|00000164.txt
Albany|1971-1|00000164.txt
Area|1971-1|00000164.txt
ALASKA|1971-1|00000164.txt
Australia|1971-1|00000164.txt
Europe|1971-1|00000164.txt
America|1971-1|00000164.txt
Africa|1971-1|00000164.txt
San|1971-1|00000164.txt
Diego|1971-1|00000164.txt
Los|1971-1|00000164.txt
Angeles|1971-1|00000164.txt
Cal|1971-1|00000164.txt
Zlhuetanelo|1971-1|00000164.txt
Acapulco|1971-1|00000164.txt
Va|1971-1|00000164.txt
South|1971-1|00000164.txt
America|1971-1|00000164.txt
Africa|1971-1|00000164.txt
Far|1971-1|00000164.txt
East|1971-1|00000164.txt
Philadelphia|1971-1|00000164.txt
Pennsylvania|1971-1|00000164.txt
New|1971-1|00000096.txt
York|1971-1|00000096.txt
Mohawk|1971-1|00000096.txt
Campus|1971-1|00000096.txt
California|1971-1|00000096.txt
Michigan|1971-1|00000096.txt
Albany|1971-1|00000096.txt
Albany|1971-1|00000096.txt
ALBANY|1971-1|00000096.txt
NY|1971-1|00000096.txt
New|1971-1|00000045.txt
Paltz|1971-1|00000045.txt
SIENA|1971-1|00000045.txt
Albany|1971-1|00000045.txt
Great|1971-1|00000045.txt
Danes|1971-1|00000045.txt
Siena|1971-1|00000045.txt
Albany|1971-1|00000045.txt
Albany|1971-1|00000045.txt
Jordan|1971-1|00000045.txt
Albany|1971-1|00000045.txt
Jordan|1971-1|00000045.txt
Washington|1971-1|00000045.txt
Avo|1971-1|00000045.txt
Jordan|1971-1|00000045.txt
Albany|1971-1|00000045.txt
Jordan|1971-1|00000045.txt
Siena|1971-1|00000045.txt
Albany|1971-1|00000045.txt
Albany|1971-1|00000045.txt
NEW|1971-1|00000045.txt
YORK|1971-1|00000045.txt
Washington|1971-1|00000045.txt
Avenue|1971-1|00000045.txt
Albany|1971-1|00000045.txt
ALBANY|1971-1|00000045.txt
Albany|1971-1|00000045.txt
Albany|1971-1|00000045.txt
Stoiiybrook|1971-1|00000045.txt
Plattsburg|1971-1|00000045.txt
Rochester|1971-1|00000045.txt
Baldwinsville|1971-1|00000045.txt
Bellmore|1971-1|00000045.txt
New|1971-1|00000045.txt
Paltz|1971-1|00000045.txt
America|1971-1|00000073.txt
Europe|1971-1|00000073.txt
Asia|1971-1|00000073.txt
Orient|1971-1|00000073.txt
Europe|1971-1|00000073.txt
Asia|1971-1|00000073.txt
Pacific|1971-1|00000073.txt
Africa|1971-1|00000073.txt
NY|1971-1|00000073.txt
Turstees|1971-1|00000073.txt
SUNYA|1971-1|00000073.txt
Hobart|1971-1|00000073.txt
Geneva|1971-1|00000073.txt
New|1971-1|00000073.txt
York|1971-1|00000073.txt
Albany|1971-1|00000073.txt
Hobart|1971-1|00000073.txt
Albany|1971-1|00000073.txt
Hobart|1971-1|00000073.txt
Albany|1971-1|00000073.txt
ALBANY|1971-1|00000073.txt
Cambodia|1971-1|00000073.txt
Albany|1971-1|00000073.txt
Hobart|1971-1|00000073.txt
Albany|1971-1|00000073.txt
Hobart|1971-1|00000073.txt
ALBANY|1971-1|00000073.txt
Hobart|1971-1|00000073.txt
Kuuaisto|1971-1|00000073.txt
Hobart|1971-1|00000073.txt
Hobart|1971-1|00000073.txt
Albany|1971-1|00000073.txt
Hobart|1971-1|00000073.txt
Albany|1971-1|00000073.txt
ALBANY|1971-1|00000174.txt
Holly|1971-1|00000174.txt
Florida|1971-1|00000174.txt
San|1971-1|00000174.txt
Diego|1971-1|00000174.txt
Florida|1971-1|00000174.txt
Washington|1971-1|00000174.txt
Washington|1971-1|00000174.txt
Washington|1971-1|00000174.txt
New|1971-1|00000174.txt
York|1971-1|00000174.txt
Albany|1971-1|00000174.txt
Washington|1971-1|00000174.txt
Avonuo|1971-1|00000174.txt
Albany|1971-1|00000174.txt
New|1971-1|00000174.txt
York|1971-1|00000174.txt
New|1971-1|00000174.txt
York|1971-1|00000174.txt
Albany|1971-1|00000174.txt
EEP|1971-1|00000174.txt
HOWDY|1971-1|00000174.txt
WASHINGTON|1971-1|00000174.txt
Alden|1971-1|00000113.txt
Hall|1971-1|00000113.txt
Waterbury|1971-1|00000113.txt
America|1971-1|00000113.txt
Ameriea|1971-1|00000113.txt
US|1971-1|00000113.txt
New|1971-1|00000113.txt
York|1971-1|00000113.txt
BOSTON|1971-1|00000113.txt
Boston|1971-1|00000113.txt
Mass|1971-1|00000113.txt
Singapore|1971-1|00000113.txt
Singapore|1971-1|00000113.txt
Latham|1971-1|00000113.txt
Circle|1971-1|00000113.txt
Singapore|1971-1|00000113.txt
New|1971-1|00000113.txt
York|1971-1|00000113.txt
Slulc|1971-1|00000113.txt
Albany|1971-1|00000113.txt
New|1971-1|00000113.txt
York|1971-1|00000113.txt
New|1971-1|00000113.txt
York|1971-1|00000113.txt
Oneida|1971-1|00000113.txt
ARIZ|1971-1|00000113.txt
HAWAII|1971-1|00000113.txt
Calif|1971-1|00000113.txt
LATHAM|1971-1|00000113.txt
ALBANY|1971-1|00000009.txt
Goshen|1971-1|00000009.txt
Cal|1971-1|00000009.txt
PorterVille|1971-1|00000009.txt
Cal|1971-1|00000009.txt
Carbondalc|1971-1|00000009.txt
Colorado|1971-1|00000009.txt
Oklahoma|1971-1|00000009.txt
Kansas|1971-1|00000009.txt
Mississippi|1971-1|00000009.txt
St|1971-1|00000009.txt
Ohio|1971-1|00000009.txt
Oklahoma|1971-1|00000009.txt
California|1971-1|00000009.txt
New|1971-1|00000009.txt
York|1971-1|00000009.txt
City|1971-1|00000009.txt
California|1971-1|00000009.txt
Delano|1971-1|00000009.txt
California|1971-1|00000009.txt
New|1971-1|00000009.txt
York|1971-1|00000009.txt
City|1971-1|00000009.txt
Albany|1971-1|00000009.txt
Albany|1971-1|00000009.txt
Albany|1971-1|00000009.txt
Iii|1971-1|00000009.txt
Zli|1971-1|00000009.txt
New|1971-1|00000009.txt
Jersey|1971-1|00000009.txt
Europe|1971-1|00000009.txt
Maine|1971-1|00000009.txt
New|1971-1|00000009.txt
York|1971-1|00000009.txt
ALBANY|1971-1|00000009.txt
Arcadia|1971-1|00000009.txt
Avenue|1971-1|00000009.txt
Albany|1971-1|00000009.txt
CC|1971-1|00000158.txt
Assembly|1971-1|00000158.txt
Hall|1971-1|00000158.txt
Florida|1971-1|00000158.txt
New|1971-1|00000158.txt
Paltz|1971-1|00000158.txt
Greece|1971-1|00000158.txt
USSR|1971-1|00000158.txt
Soviet|1971-1|00000158.txt
Union|1971-1|00000158.txt
Russia|1971-1|00000158.txt
BUSCH|1971-1|00000158.txt
Buffalo|1971-1|00000158.txt
East|1971-1|00000158.txt
Asia|1971-1|00000158.txt
Pakistan|1971-1|00000158.txt
Karachi|1971-1|00000158.txt
Decca|1971-1|00000158.txt
Pakistan|1971-1|00000158.txt
Pakistan|1971-1|00000158.txt
Townend|1971-1|00000158.txt
Hall|1971-1|00000158.txt
New|1971-1|00000158.txt
York|1971-1|00000158.txt
Buffalo|1971-1|00000158.txt
Rome|1971-1|00000158.txt
Washington|1971-1|00000158.txt
,|1971-1|00000158.txt
DC|1971-1|00000158.txt
Albany|1971-1|00000158.txt
Gloucester|1971-1|00000158.txt
Paris|1971-1|00000158.txt
Whittier|1971-1|00000158.txt
California|1971-1|00000158.txt
North|1971-1|00000158.txt
Slope|1971-1|00000158.txt
Alaska|1971-1|00000158.txt
Toronto|1971-1|00000158.txt
Austra|1971-1|00000158.txt
Europe|1971-1|00000158.txt
America|1971-1|00000158.txt
Africa|1971-1|00000158.txt
San|1971-1|00000158.txt
Diego|1971-1|00000158.txt
Cal|1971-1|00000158.txt
America|1971-1|00000158.txt
Zihuatanelo|1971-1|00000158.txt
Acapulco|1971-1|00000158.txt
Washington|1971-1|00000158.txt
Salur|1971-1|00000003.txt
University|1971-1|00000003.txt
Gallery|1971-1|00000003.txt
New|1971-1|00000003.txt
York|1971-1|00000003.txt
Albany|1971-1|00000003.txt
New|1971-1|00000003.txt
York|1971-1|00000003.txt
State|1971-1|00000003.txt
New|1971-1|00000003.txt
Jersey|1971-1|00000003.txt
Pennsylvania|1971-1|00000003.txt
Williamsport|1971-1|00000003.txt
Pa|1971-1|00000003.txt
Washington|1971-1|00000003.txt
,|1971-1|00000003.txt
DC|1971-1|00000003.txt
Oxford|1971-1|00000003.txt
London|1971-1|00000003.txt
England|1971-1|00000003.txt
LONDON|1971-1|00000003.txt
Lchrpool|1971-1|00000003.txt
Russia|1971-1|00000003.txt
Albany|1971-1|00000003.txt
Cancun|1971-1|00000087.txt
Minn|1971-1|00000087.txt
Atlantic|1971-1|00000087.txt
Don|1971-1|00000087.txt
NEW|1971-1|00000087.txt
YORK|1971-1|00000087.txt
WASHINGTON|1971-1|00000087.txt
Laos|1971-1|00000087.txt
South|1971-1|00000087.txt
Vietnam|1971-1|00000087.txt
Sepone|1971-1|00000087.txt
Laos|1971-1|00000087.txt
Laos|1971-1|00000087.txt
Vietnam|1971-1|00000087.txt
Vietnam|1971-1|00000087.txt
Laos|1971-1|00000087.txt
North|1971-1|00000087.txt
Vietnam|1971-1|00000087.txt
South|1971-1|00000087.txt
Vietnam|1971-1|00000087.txt
Cambodia|1971-1|00000087.txt
Laos|1971-1|00000087.txt
WASHINGTON|1971-1|00000087.txt
Alaska|1971-1|00000087.txt
Georgia|1971-1|00000087.txt
Kentucky|1971-1|00000087.txt
Southeast|1971-1|00000087.txt
Asia|1971-1|00000087.txt
Assembly|1971-1|00000087.txt
Hall|1971-1|00000087.txt
of|1971-1|00000087.txt
the|1971-1|00000087.txt
Campus|1971-1|00000087.txt
Center|1971-1|00000087.txt
United|1971-1|00000087.txt
States|1971-1|00000087.txt
Student|1971-1|00000087.txt
Health|1971-1|00000087.txt
Center|1971-1|00000087.txt
Schenectady|1971-1|00000087.txt
Campus|1971-1|00000087.txt
Center|1971-1|00000087.txt
Ballroom|1971-1|00000087.txt
Patroon|1971-1|00000087.txt
Lounge|1971-1|00000087.txt
ALBANY|1971-1|00000087.txt
Washington|1971-1|00000087.txt
Avenue|1971-1|00000087.txt
Albany|1971-1|00000087.txt
Nebraska|1971-1|00000025.txt
Nebraska|1971-1|00000025.txt
McLemore|1971-1|00000025.txt
Avenue|1971-1|00000025.txt
Campus|1971-1|00000025.txt
Center|1971-1|00000025.txt
Ballroom|1971-1|00000025.txt
Campus|1971-1|00000025.txt
Center|1971-1|00000025.txt
Ballroom|1971-1|00000025.txt
MOIIAWK|1971-1|00000025.txt
Art|1971-1|00000025.txt
Gallery|1971-1|00000025.txt
Lenncnbackcr|1971-1|00000025.txt
Denmark|1971-1|00000025.txt
Earth|1971-1|00000025.txt
New|1971-1|00000025.txt
Mexico|1971-1|00000025.txt
Silver|1971-1|00000025.txt
City|1971-1|00000025.txt
New|1971-1|00000025.txt
Mexico|1971-1|00000025.txt
Earth|1971-1|00000025.txt
Calif|1971-1|00000025.txt
New|1971-1|00000025.txt
Mexico|1971-1|00000025.txt
New|1971-1|00000025.txt
York|1971-1|00000025.txt
CC|1971-1|00000094.txt
Assembly|1971-1|00000094.txt
Hall|1971-1|00000094.txt
Mchn|1971-1|00000094.txt
Michigan|1971-1|00000094.txt
Chicago|1971-1|00000094.txt
Hamentachen|1971-1|00000094.txt
State|1971-1|00000094.txt
Quad|1971-1|00000094.txt
Flag|1971-1|00000094.txt
Room|1971-1|00000094.txt
Lancas|1971-1|00000094.txt
Albany|1971-1|00000094.txt
Washington|1971-1|00000094.txt
Avenue|1971-1|00000094.txt
SUNYA|1971-1|00000094.txt
Draper|1971-1|00000094.txt
Hall|1971-1|00000094.txt
Junior|1971-1|00000094.txt
Chapel|1971-1|00000094.txt
Montreal|1971-1|00000094.txt
Bru|1971-1|00000094.txt
Boston|1971-1|00000094.txt
Mohawk|1971-1|00000094.txt
New|1971-1|00000094.txt
York|1971-1|00000094.txt
New|1971-1|00000094.txt
York|1971-1|00000094.txt
City|1971-1|00000094.txt
New|1971-1|00000094.txt
York|1971-1|00000094.txt
City|1971-1|00000094.txt
Washington|1971-1|00000094.txt
Avenue|1971-1|00000094.txt
Albany|1971-1|00000094.txt
NY|1971-1|00000094.txt
Long|1971-1|00000094.txt
Island|1971-1|00000094.txt
Wcstclrcstcr|1971-1|00000094.txt
County|1971-1|00000094.txt
Patroon|1971-1|00000094.txt
Lounge|1971-1|00000094.txt
Central|1971-1|00000094.txt
Avenue|1971-1|00000094.txt
Albany|1971-1|00000094.txt
New|1971-1|00000094.txt
York|1971-1|00000094.txt
Westport|1971-1|00000079.txt
Westport|1971-1|00000079.txt
Drin|1971-1|00000079.txt
Dullbruti|1971-1|00000079.txt
Ilccrii|1971-1|00000079.txt
ALBANY|1971-1|00000079.txt
Kabbla|1971-1|00000079.txt
Europe|1971-1|00000079.txt
Campus|1971-1|00000079.txt
Center|1971-1|00000079.txt
Ballroom|1971-1|00000079.txt
Soviet|1971-1|00000079.txt
Union|1971-1|00000079.txt
Soviet|1971-1|00000079.txt
Union|1971-1|00000079.txt
Kremlin|1971-1|00000079.txt
Kusygin|1971-1|00000079.txt
ALBANY|1971-1|00000079.txt
America|1971-1|00000079.txt
America|1971-1|00000079.txt
America|1971-1|00000079.txt
United|1971-1|00000079.txt
States|1971-1|00000079.txt
ALBANY|1971-1|00000156.txt
ALBANY|1971-1|00000156.txt
New|1971-1|00000156.txt
York|1971-1|00000156.txt
Albany|1971-1|00000156.txt
Washington|1971-1|00000156.txt
Avenue|1971-1|00000156.txt
Albany|1971-1|00000156.txt
New|1971-1|00000156.txt
York|1971-1|00000156.txt
Soviet|1971-1|00000156.txt
Union|1971-1|00000156.txt
Eastern|1971-1|00000156.txt
Europe|1971-1|00000156.txt
Eastern|1971-1|00000156.txt
Europe|1971-1|00000156.txt
Soviet|1971-1|00000156.txt
Union|1971-1|00000156.txt
Europe|1971-1|00000156.txt
Soviet|1971-1|00000156.txt
Union|1971-1|00000156.txt
Soviet|1971-1|00000156.txt
Union|1971-1|00000156.txt
USSR|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
United|1971-1|00000156.txt
States|1971-1|00000156.txt
South|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
US|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
Lttolinns|1971-1|00000156.txt
US|1971-1|00000156.txt
US|1971-1|00000156.txt
North|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
Sun|1971-1|00000156.txt
Francisco|1971-1|00000156.txt
Laos|1971-1|00000156.txt
Laos|1971-1|00000156.txt
Cambodia|1971-1|00000156.txt
North|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
South|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
United|1971-1|00000156.txt
States|1971-1|00000156.txt
North|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
US|1971-1|00000156.txt
US|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
US|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
South|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
North|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
Vietnam|1971-1|00000156.txt
Indochina|1971-1|00000156.txt
Towur|1971-1|00000156.txt
East|1971-1|00000156.txt
Clnutnu|1971-1|00000156.txt
Washington|1971-1|00000144.txt
Vietnam|1971-1|00000144.txt
Vietnam|1971-1|00000144.txt
Vietnam|1971-1|00000144.txt
ALBANY|1971-1|00000144.txt
Israel|1971-1|00000144.txt
Germany|1971-1|00000144.txt
Europe|1971-1|00000144.txt
Soviet|1971-1|00000144.txt
Union|1971-1|00000144.txt
Soviet|1971-1|00000144.txt
Union|1971-1|00000144.txt
Draper|1971-1|00000144.txt
Hall|1971-1|00000144.txt
Soviet|1971-1|00000144.txt
Union|1971-1|00000144.txt
Albany|1971-1|00000144.txt
Picotte|1971-1|00000144.txt
Building|1971-1|00000144.txt
Western|1971-1|00000144.txt
Avenue|1971-1|00000144.txt
Mohawk|1971-1|00000144.txt
Tower|1971-1|00000144.txt
Piilroon|1971-1|00000144.txt
Lounge|1971-1|00000144.txt
Chicago|1971-1|00000036.txt
Chicago|1971-1|00000036.txt
Woodstock|1971-1|00000036.txt
ALBANY|1971-1|00000036.txt
Chicago|1971-1|00000036.txt
Albany|1971-1|00000036.txt
New|1971-1|00000036.txt
York|1971-1|00000036.txt
Iliiiiei|1971-1|00000036.txt
New|1971-1|00000036.txt
Yill|1971-1|00000036.txt
Laurel|1971-1|00000036.txt
New|1971-1|00000036.txt
York|1971-1|00000036.txt
France|1971-1|00000036.txt
England|1971-1|00000036.txt
Albany|1971-1|00000036.txt
Jamaica|1971-1|00000036.txt
Quang|1971-1|00000163.txt
Tn|1971-1|00000163.txt
Southeast|1971-1|00000163.txt
Asia|1971-1|00000163.txt
Laos|1971-1|00000163.txt
America|1971-1|00000163.txt
Long|1971-1|00000163.txt
Island|1971-1|00000163.txt
America|1971-1|00000163.txt
America|1971-1|00000163.txt
America|1971-1|00000163.txt
Laos|1971-1|00000163.txt
Berkeley|1971-1|00000163.txt
America|1971-1|00000163.txt
Cambodia|1971-1|00000163.txt
Wﬁgﬂﬂz|1971-1|00000163.txt
LAOS|1971-1|00000163.txt
Campus|1971-1|00000163.txt
Center|1971-1|00000163.txt
Mall|1971-1|00000163.txt
Iiinilud|1971-1|00000163.txt
US|1971-1|00000163.txt
Vietnam|1971-1|00000027.txt
Campus|1971-1|00000027.txt
Center|1971-1|00000027.txt
Ballroom|1971-1|00000027.txt
Achtung|1971-1|00000027.txt
Vail|1971-1|00000027.txt
Cmmuti|1971-1|00000027.txt
Camp|1971-1|00000027.txt
SOCHI|1971-1|00000027.txt
Albany|1971-1|00000027.txt
Albany|1971-1|00000027.txt
Albany|1971-1|00000027.txt
Jamestown|1971-1|00000027.txt
America|1971-1|00000027.txt
Grand|1971-1|00000027.txt
Union|1971-1|00000027.txt
Meet|1971-1|00000027.txt
Campus|1971-1|00000027.txt
Center|1971-1|00000027.txt
Lohby|1971-1|00000027.txt
Earth|1971-1|00000027.txt
Albany|1971-1|00000027.txt
State|1971-1|00000027.txt
Albany|1971-1|00000027.txt
NY|1971-1|00000027.txt
Ohio|1971-1|00000027.txt
US|1971-1|00000027.txt
LAOS|1971-1|00000030.txt
Vietnam|1971-1|00000030.txt
Cambodia|1971-1|00000030.txt
Laos|1971-1|00000030.txt
Southeast|1971-1|00000030.txt
Asia|1971-1|00000030.txt
China|1971-1|00000030.txt
Vietnam|1971-1|00000030.txt
Cambodia|1971-1|00000030.txt
Laos|1971-1|00000030.txt
Cambodia|1971-1|00000030.txt
Laos|1971-1|00000030.txt
