
Washington|1975-1|00000318.txt
Washington|1975-1|00000318.txt
Washington|1975-1|00000318.txt
New|1975-1|00000318.txt
York|1975-1|00000318.txt
Virginia|1975-1|00000318.txt
democratic|1975-1|00000318.txt
Republic|1975-1|00000318.txt
America|1975-1|00000318.txt
Boulder|1975-1|00000365.txt
Birmingham|1975-1|00000365.txt
Denver|1975-1|00000365.txt
Boulder|1975-1|00000365.txt
Birmingham|1975-1|00000365.txt
America|1975-1|00000365.txt
Ilton|1975-1|00000365.txt
Jfli|1975-1|00000209.txt
guinea|1975-1|00000209.txt
Japan|1975-1|00000209.txt
Japan|1975-1|00000209.txt
Albany|1975-1|00000209.txt
Albany|1975-1|00000209.txt
CC|1975-1|00000209.txt
Connemara|1975-1|00000209.txt
Campus|1975-1|00000209.txt
Center|1975-1|00000209.txt
Cafeteria|1975-1|00000209.txt
Albany|1975-1|00000129.txt
State|1975-1|00000129.txt
Great|1975-1|00000129.txt
Danes|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Ithaca|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Danes|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Danes|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Stony|1975-1|00000129.txt
Brook|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockporthave|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Iiiilf|1975-1|00000129.txt
Dubai|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Albany|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Brockport|1975-1|00000129.txt
Florida|1975-1|00000046.txt
Roundtrlp|1975-1|00000046.txt
NYC|1975-1|00000046.txt
-|1975-1|00000046.txt
Deytone|1975-1|00000046.txt
Beach|1975-1|00000046.txt
Virginia|1975-1|00000046.txt
Virginia|1975-1|00000046.txt
United|1975-1|00000046.txt
States|1975-1|00000046.txt
SAIGON|1975-1|00000046.txt
Vietnam|1975-1|00000046.txt
South|1975-1|00000046.txt
Vietnam|1975-1|00000046.txt
United|1975-1|00000046.txt
States|1975-1|00000046.txt
the|1975-1|00000046.txt
Philippines|1975-1|00000046.txt
South|1975-1|00000046.txt
Korea|1975-1|00000046.txt
Thailand|1975-1|00000046.txt
Cambodia|1975-1|00000046.txt
WASHINGTON|1975-1|00000046.txt
Washington|1975-1|00000046.txt
Alabama|1975-1|00000046.txt
Arizona|1975-1|00000046.txt
Oklahoma|1975-1|00000046.txt
Texas|1975-1|00000046.txt
ALBANY|1975-1|00000046.txt
New|1975-1|00000046.txt
York|1975-1|00000046.txt
State|1975-1|00000046.txt
Louisiana|1975-1|00000046.txt
New|1975-1|00000046.txt
York|1975-1|00000046.txt
ALBANY|1975-1|00000046.txt
Tennessee|1975-1|00000046.txt
Memphis|1975-1|00000046.txt
Boston|1975-1|00000046.txt
Boston|1975-1|00000046.txt
Iloston|1975-1|00000046.txt
Albany|1975-1|00000046.txt
Boston|1975-1|00000046.txt
Boston|1975-1|00000046.txt
Central|1975-1|00000046.txt
Cotincil|1975-1|00000046.txt
Vietnam|1975-1|00000046.txt
Kculinc|1975-1|00000046.txt
Campus|1975-1|00000046.txt
Center|1975-1|00000046.txt
University|1975-1|00000116.txt
Center|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Buffalo|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Stony|1975-1|00000116.txt
Brook|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Buffalo|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Stony|1975-1|00000116.txt
Brook|1975-1|00000116.txt
Buffalo|1975-1|00000116.txt
Stony|1975-1|00000116.txt
Brook|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Florida|1975-1|00000116.txt
Buffalo|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Stony|1975-1|00000116.txt
Brook|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Stony|1975-1|00000116.txt
Brook|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Malno|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Brockport|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Brockport|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Albany|1975-1|00000116.txt
Brockport|1975-1|00000116.txt
Iirockport|1975-1|00000116.txt
BUFFALO|1975-1|00000116.txt
Praia|1975-1|00000116.txt
DAYTONA|1975-1|00000116.txt
BEACH|1975-1|00000116.txt
Vanuatu|1975-1|00000116.txt
Calif|1975-1|00000116.txt
Albany|1975-1|00000301.txt
Central|1975-1|00000301.txt
Avenue|1975-1|00000301.txt
Lark|1975-1|00000301.txt
Street|1975-1|00000301.txt
Hudson|1975-1|00000301.txt
Avenue|1975-1|00000301.txt
Ontario|1975-1|00000301.txt
Albany|1975-1|00000301.txt
Albany|1975-1|00000301.txt
Western|1975-1|00000301.txt
Avenue|1975-1|00000301.txt
Wolf|1975-1|00000301.txt
Road|1975-1|00000301.txt
London|1975-1|00000301.txt
Road|1975-1|00000301.txt
Albany|1975-1|00000301.txt
Albany|1975-1|00000301.txt
Cyprus|1975-1|00000301.txt
Cyprus|1975-1|00000301.txt
Ovid|1975-1|00000301.txt
Pygmallan|1975-1|00000301.txt
ALBANY|1975-1|00000301.txt
LOUDON|1975-1|00000301.txt
Albany|1975-1|00000301.txt
New|1975-1|00000137.txt
York|1975-1|00000137.txt
Easter|1975-1|00000137.txt
Island|1975-1|00000137.txt
Albany|1975-1|00000137.txt
ALBANY|1975-1|00000137.txt
Washington|1975-1|00000137.txt
Northway|1975-1|00000307.txt
United|1975-1|00000307.txt
States|1975-1|00000307.txt
Vietnam|1975-1|00000307.txt
States|1975-1|00000307.txt
West|1975-1|00000307.txt
Virginia|1975-1|00000307.txt
Camp|1975-1|00000307.txt
Pendleton|1975-1|00000307.txt
US|1975-1|00000307.txt
New|1975-1|00000307.txt
York|1975-1|00000307.txt
Albany|1975-1|00000307.txt
Texas|1975-1|00000011.txt
Abbey|1975-1|00000011.txt
Western|1975-1|00000011.txt
Avenue|1975-1|00000011.txt
Braece|1975-1|00000011.txt
Dove|1975-1|00000011.txt
Street|1975-1|00000011.txt
Albany|1975-1|00000011.txt
Contoct|1975-1|00000011.txt
Barbara|1975-1|00000011.txt
Florida|1975-1|00000011.txt
New|1975-1|00000011.txt
York|1975-1|00000011.txt
City|1975-1|00000011.txt
Area|1975-1|00000011.txt
Albany|1975-1|00000011.txt
New|1975-1|00000011.txt
York|1975-1|00000011.txt
ALBANY|1975-1|00000011.txt
Washington|1975-1|00000011.txt
Avenue|1975-1|00000011.txt
Albany|1975-1|00000011.txt
New|1975-1|00000011.txt
York|1975-1|00000011.txt
Fort|1975-1|00000011.txt
Lauderdale|1975-1|00000011.txt
Fla|1975-1|00000011.txt
South|1975-1|00000011.txt
Albany|1975-1|00000011.txt
New|1975-1|00000011.txt
York|1975-1|00000011.txt
State|1975-1|00000011.txt
Illlcn|1975-1|00000011.txt
NORDEN|1975-1|00000011.txt
Campus|1975-1|00000011.txt
Connecticut|1975-1|00000011.txt
Long|1975-1|00000011.txt
Island|1975-1|00000011.txt
Sound|1975-1|00000011.txt
Norden|1975-1|00000011.txt
Helen|1975-1|00000011.txt
Street|1975-1|00000011.txt
Conn|1975-1|00000011.txt
Albany|1975-1|00000011.txt
WASHINGTON|1975-1|00000011.txt
United|1975-1|00000011.txt
Stzilcs|1975-1|00000011.txt
Florida|1975-1|00000011.txt
California|1975-1|00000011.txt
USA|1975-1|00000011.txt
NY|1975-1|00000011.txt
ALBANY|1975-1|00000011.txt
United|1975-1|00000263.txt
States|1975-1|00000263.txt
Canada|1975-1|00000263.txt
Ohio|1975-1|00000263.txt
Michigan|1975-1|00000263.txt
Harlem|1975-1|00000263.txt
Rochester|1975-1|00000263.txt
Longrldoe|1975-1|00000263.txt
Mail|1975-1|00000263.txt
Eaatview|1975-1|00000263.txt
Mall|1975-1|00000263.txt
Albany|1975-1|00000263.txt
Iluw|1975-1|00000263.txt
ALBANY|1975-1|00000263.txt
Mississippi|1975-1|00000168.txt
Scotland|1975-1|00000168.txt
Panama|1975-1|00000168.txt
United|1975-1|00000168.txt
States|1975-1|00000168.txt
New|1975-1|00000168.txt
York|1975-1|00000168.txt
Campus|1975-1|00000168.txt
Center|1975-1|00000168.txt
Assembly|1975-1|00000168.txt
Hall|1975-1|00000168.txt
Campus|1975-1|00000168.txt
Center|1975-1|00000168.txt
Albany|1975-1|00000168.txt
McKcldin|1975-1|00000168.txt
Library|1975-1|00000168.txt
New|1975-1|00000168.txt
York|1975-1|00000168.txt
Albany|1975-1|00000168.txt
Albany|1975-1|00000168.txt
Brook|1975-1|00000101.txt
Transylvania|1975-1|00000101.txt
Transylvania|1975-1|00000101.txt
Brook|1975-1|00000101.txt
Michigan|1975-1|00000101.txt
ALBANY|1975-1|00000101.txt
Fireseide|1975-1|00000103.txt
Lounge|1975-1|00000103.txt
Social|1975-1|00000103.txt
Welfare|1975-1|00000103.txt
Mohawk|1975-1|00000103.txt
Tower|1975-1|00000103.txt
Albany|1975-1|00000103.txt
Albany|1975-1|00000103.txt
CC|1975-1|00000103.txt
Assembly|1975-1|00000103.txt
Hall|1975-1|00000103.txt
2nd|1975-1|00000103.txt
Chi|1975-1|00000103.txt
Sigma|1975-1|00000103.txt
Theta|1975-1|00000103.txt
Alpha|1975-1|00000103.txt
Pi|1975-1|00000103.txt
Alpha|1975-1|00000103.txt
St|1975-1|00000103.txt
Albany|1975-1|00000103.txt
New|1975-1|00000103.txt
Rochelle|1975-1|00000103.txt
ALBANY|1975-1|00000103.txt
Thedrug|1975-1|00000327.txt
United|1975-1|00000327.txt
States|1975-1|00000327.txt
Richlield|1975-1|00000327.txt
Township|1975-1|00000327.txt
Ohio|1975-1|00000327.txt
California|1975-1|00000327.txt
Parkersburg|1975-1|00000327.txt
West|1975-1|00000327.txt
Virginia|1975-1|00000327.txt
Texas|1975-1|00000327.txt
Texas|1975-1|00000327.txt
Texas|1975-1|00000327.txt
US|1975-1|00000327.txt
ALBANY|1975-1|00000327.txt
Japan|1975-1|00000327.txt
Japan|1975-1|00000327.txt
Toronto|1975-1|00000327.txt
Albany|1975-1|00000095.txt
New|1975-1|00000095.txt
York|1975-1|00000095.txt
State|1975-1|00000095.txt
Albany|1975-1|00000095.txt
Albany|1975-1|00000095.txt
Rainbow|1975-1|00000095.txt
County|1975-1|00000095.txt
Albany|1975-1|00000095.txt
ALBANY|1975-1|00000095.txt
United|1975-1|00000095.txt
Stateswill|1975-1|00000095.txt
California|1975-1|00000095.txt
United|1975-1|00000095.txt
States|1975-1|00000095.txt
US|1975-1|00000095.txt
New|1975-1|00000095.txt
Jersey|1975-1|00000095.txt
Washington|1975-1|00000095.txt
Dallas|1975-1|00000095.txt
Connecticut|1975-1|00000095.txt
Virginia|1975-1|00000095.txt
Republic|1975-1|00000095.txt
of|1975-1|00000095.txt
China|1975-1|00000095.txt
Somalia|1975-1|00000095.txt
Somalia|1975-1|00000095.txt
ALBANY|1975-1|00000095.txt
Refrigerator|1975-1|00000150.txt
Western|1975-1|00000150.txt
Avenue|1975-1|00000150.txt
New|1975-1|00000150.txt
Woodstock|1975-1|00000150.txt
Fanwood|1975-1|00000150.txt
Albany|1975-1|00000150.txt
St|1975-1|00000150.txt
Australia|1975-1|00000150.txt
Europe|1975-1|00000150.txt
America|1975-1|00000150.txt
Voivos|1975-1|00000150.txt
Yates|1975-1|00000150.txt
Street|1975-1|00000150.txt
Ontario|1975-1|00000150.txt
Virginia|1975-1|00000150.txt
MICHIGAN|1975-1|00000150.txt
Syracuse|1975-1|00000150.txt
Albany|1975-1|00000150.txt
State|1975-1|00000150.txt
Binghztmton|1975-1|00000150.txt
Siena|1975-1|00000150.txt
Illhin|1975-1|00000150.txt
Cobleskill|1975-1|00000150.txt
Ilrockport|1975-1|00000150.txt
St|1975-1|00000150.txt
Albany|1975-1|00000150.txt
Hnrlwick|1975-1|00000150.txt
ALBANY|1975-1|00000150.txt
WASHINGTON|1975-1|00000361.txt
New|1975-1|00000361.txt
York|1975-1|00000361.txt
City|1975-1|00000361.txt
Washington|1975-1|00000361.txt
Avenue|1975-1|00000361.txt
ALBANY|1975-1|00000361.txt
NY|1975-1|00000361.txt
Soviet|1975-1|00000361.txt
Union|1975-1|00000361.txt
Moscow|1975-1|00000361.txt
Illdaaat|1975-1|00000361.txt
LEBANON|1975-1|00000361.txt
Lebanon|1975-1|00000361.txt
Tel|1975-1|00000361.txt
Aviv|1975-1|00000361.txt
Israel|1975-1|00000361.txt
WASHINGTON|1975-1|00000361.txt
Congo|1975-1|00000361.txt
WASHINGTON|1975-1|00000361.txt
New|1975-1|00000361.txt
Hampshire|1975-1|00000361.txt
Milford|1975-1|00000361.txt
SACRAMENTO|1975-1|00000361.txt
Attica|1975-1|00000361.txt
Capitol|1975-1|00000361.txt
Attica|1975-1|00000361.txt
Attica|1975-1|00000361.txt
Dnnnemora|1975-1|00000361.txt
State|1975-1|00000361.txt
Allen|1975-1|00000361.txt
Center|1975-1|00000361.txt
Albany|1975-1|00000361.txt
Allen|1975-1|00000361.txt
Center|1975-1|00000361.txt
Allen|1975-1|00000361.txt
Center|1975-1|00000361.txt
Washington|1975-1|00000361.txt
Ave|1975-1|00000361.txt
Albany|1975-1|00000047.txt
California|1975-1|00000047.txt
Mojave|1975-1|00000047.txt
Desert|1975-1|00000047.txt
Los|1975-1|00000047.txt
Angclcs|1975-1|00000047.txt
Washington|1975-1|00000047.txt
Ave|1975-1|00000047.txt
Eagle|1975-1|00000047.txt
Street|1975-1|00000047.txt
Mentphis|1975-1|00000047.txt
Tennessee|1975-1|00000047.txt
Shelby|1975-1|00000047.txt
County|1975-1|00000047.txt
Memphis|1975-1|00000047.txt
Oneida|1975-1|00000134.txt
Onondaga|1975-1|00000134.txt
Halls|1975-1|00000134.txt
Mahican|1975-1|00000134.txt
Hall|1975-1|00000134.txt
Albany|1975-1|00000257.txt
Slu|1975-1|00000257.txt
New|1975-1|00000257.txt
York|1975-1|00000257.txt
Washington|1975-1|00000257.txt
Capitol|1975-1|00000257.txt
Hill|1975-1|00000257.txt
US|1975-1|00000257.txt
America|1975-1|00000257.txt
Russia|1975-1|00000257.txt
China|1975-1|00000257.txt
ALBANY|1975-1|00000257.txt
ALBANY|1975-1|00000257.txt
Pine|1975-1|00000052.txt
England|1975-1|00000052.txt
Albany|1975-1|00000052.txt
England|1975-1|00000052.txt
Stackridge|1975-1|00000052.txt
Albany|1975-1|00000052.txt
Campus|1975-1|00000052.txt
Center|1975-1|00000052.txt
Limmumz|1975-1|00000314.txt
ALBANY|1975-1|00000314.txt
Albany|1975-1|00000314.txt
Alaska|1975-1|00000314.txt
Maine|1975-1|00000314.txt
Colorado|1975-1|00000314.txt
California|1975-1|00000314.txt
Oregon|1975-1|00000314.txt
New|1975-1|00000314.txt
York|1975-1|00000314.txt
State|1975-1|00000314.txt
Manhattan|1975-1|00000314.txt
Manhattan|1975-1|00000314.txt
Alaska|1975-1|00000314.txt
Alaska|1975-1|00000314.txt
New|1975-1|00000314.txt
York|1975-1|00000314.txt
State|1975-1|00000314.txt
Allen|1975-1|00000314.txt
Center|1975-1|00000314.txt
Alaska|1975-1|00000314.txt
Maine|1975-1|00000314.txt
Maine|1975-1|00000314.txt
Colorado|1975-1|00000314.txt
Allen|1975-1|00000314.txt
Center|1975-1|00000314.txt
Albany|1975-1|00000314.txt
Denver|1975-1|00000314.txt
Maine|1975-1|00000314.txt
Oregon|1975-1|00000314.txt
California|1975-1|00000314.txt
ALBANY|1975-1|00000314.txt
New|1975-1|00000314.txt
York|1975-1|00000314.txt
State|1975-1|00000314.txt
Cambridge|1975-1|00000175.txt
New|1975-1|00000175.txt
York|1975-1|00000175.txt
East|1975-1|00000175.txt
Coast|1975-1|00000175.txt
Denver|1975-1|00000175.txt
Japan|1975-1|00000175.txt
Korea|1975-1|00000175.txt
France|1975-1|00000175.txt
England|1975-1|00000175.txt
Germany|1975-1|00000175.txt
Albany|1975-1|00000175.txt
ALBANY|1975-1|00000022.txt
ALBANY|1975-1|00000022.txt
America|1975-1|00000004.txt
US|1975-1|00000004.txt
Chicago|1975-1|00000004.txt
Chicago|1975-1|00000004.txt
Sweden|1975-1|00000004.txt
Copenhagen|1975-1|00000004.txt
New|1975-1|00000004.txt
York|1975-1|00000004.txt
City|1975-1|00000004.txt
Ohio|1975-1|00000004.txt
Campus|1975-1|00000004.txt
Center|1975-1|00000004.txt
Assembly|1975-1|00000004.txt
Hall|1975-1|00000004.txt
Mohawk|1975-1|00000004.txt
River|1975-1|00000004.txt
St|1975-1|00000004.txt
Lake|1975-1|00000004.txt
George|1975-1|00000004.txt
New|1975-1|00000004.txt
York|1975-1|00000004.txt
Hudson|1975-1|00000004.txt
River|1975-1|00000004.txt
Lake|1975-1|00000004.txt
George|1975-1|00000004.txt
rind|1975-1|00000004.txt
Lake|1975-1|00000004.txt
Chrimplain|1975-1|00000004.txt
Paris|1975-1|00000004.txt
Albany|1975-1|00000004.txt
California|1975-1|00000004.txt
Michigan|1975-1|00000004.txt
Columbia|1975-1|00000004.txt
New|1975-1|00000004.txt
Mexico|1975-1|00000004.txt
New|1975-1|00000004.txt
York|1975-1|00000004.txt
Middle|1975-1|00000004.txt
Mohawk|1975-1|00000004.txt
Vtilley|1975-1|00000004.txt
Denmark|1975-1|00000004.txt
Albany|1975-1|00000004.txt
Susquehanna|1975-1|00000004.txt
Valley|1975-1|00000004.txt
Missouri|1975-1|00000004.txt
Guatemala|1975-1|00000004.txt
Utatlan|1975-1|00000004.txt
Guatemala|1975-1|00000004.txt
Mohawk|1975-1|00000004.txt
Valley|1975-1|00000004.txt
Wyoming|1975-1|00000004.txt
Susquehanna|1975-1|00000004.txt
Valley|1975-1|00000004.txt
New|1975-1|00000004.txt
York|1975-1|00000004.txt
State|1975-1|00000004.txt
Grand|1975-1|00000004.txt
Tcton|1975-1|00000004.txt
National|1975-1|00000004.txt
Park|1975-1|00000004.txt
Wyoming|1975-1|00000004.txt
Missouri|1975-1|00000004.txt
United|1975-1|00000004.txt
States|1975-1|00000004.txt
San|1975-1|00000004.txt
Francisco|1975-1|00000004.txt
Washington|1975-1|00000171.txt
Ave|1975-1|00000171.txt
Tirana|1975-1|00000171.txt
Gelderland|1975-1|00000171.txt
Delaware|1975-1|00000171.txt
Delaware|1975-1|00000171.txt
Spades|1975-1|00000171.txt
Haifa|1975-1|00000295.txt
Crna|1975-1|00000295.txt
Iood|1975-1|00000295.txt
Brubacher|1975-1|00000295.txt
Hall|1975-1|00000295.txt
Mohawk|1975-1|00000295.txt
Illinois|1975-1|00000295.txt
Ilaitta|1975-1|00000295.txt
Michigan|1975-1|00000295.txt
New|1975-1|00000295.txt
Brunswick|1975-1|00000295.txt
Cambridge|1975-1|00000295.txt
Minneapolis|1975-1|00000295.txt
Columbus|1975-1|00000295.txt
Miami|1975-1|00000295.txt
Europe|1975-1|00000295.txt
Albany|1975-1|00000068.txt
Siebeekcr|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Potsdam|1975-1|00000068.txt
Jinn|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Oswego|1975-1|00000068.txt
Binghamton|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Stony|1975-1|00000068.txt
Brook|1975-1|00000068.txt
Buffalo|1975-1|00000068.txt
Binghamton|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
New|1975-1|00000068.txt
Paltz|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Sierra|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Sierra|1975-1|00000068.txt
Sierra|1975-1|00000068.txt
Irrlstlc|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Sicna|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Mexico|1975-1|00000068.txt
Scotland|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Sierra|1975-1|00000068.txt
Sierra|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Capital|1975-1|00000068.txt
District|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Siena|1975-1|00000068.txt
Siena|1975-1|00000068.txt
Albany|1975-1|00000068.txt
State|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Siena|1975-1|00000068.txt
Siena|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Sierra|1975-1|00000068.txt
Siena|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Florida|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Albany|1975-1|00000068.txt
Onconta|1975-1|00000068.txt
Onconta|1975-1|00000068.txt
Brockport|1975-1|00000068.txt
Florida|1975-1|00000068.txt
California|1975-1|00000068.txt
USA|1975-1|00000068.txt
Albany|1975-1|00000068.txt
ALBANY|1975-1|00000068.txt
ALBANY|1975-1|00000062.txt
America|1975-1|00000062.txt
New|1975-1|00000062.txt
York|1975-1|00000062.txt
Bulgaria|1975-1|00000062.txt
Washington|1975-1|00000062.txt
ALBANY|1975-1|00000062.txt
New|1975-1|00000220.txt
Orleans|1975-1|00000220.txt
Miami|1975-1|00000220.txt
New|1975-1|00000220.txt
Orleans|1975-1|00000220.txt
Ohio|1975-1|00000220.txt
Russia|1975-1|00000220.txt
Western|1975-1|00000220.txt
Europe|1975-1|00000220.txt
America|1975-1|00000220.txt
Viet|1975-1|00000220.txt
Nam|1975-1|00000220.txt
Texas|1975-1|00000220.txt
United|1975-1|00000220.txt
States|1975-1|00000220.txt
Southeast|1975-1|00000220.txt
Asia|1975-1|00000220.txt
Soviet|1975-1|00000220.txt
Union|1975-1|00000220.txt
United|1975-1|00000220.txt
States|1975-1|00000220.txt
United|1975-1|00000220.txt
States|1975-1|00000220.txt
New|1975-1|00000220.txt
Orleans|1975-1|00000220.txt
Dallas|1975-1|00000220.txt
Cuba|1975-1|00000220.txt
Cuba|1975-1|00000220.txt
